MIN=0	-10	0
MAX=2	10	1000
SCALE=2	5	5
DEC=3	2	0
DEF="Zeit" t / min	"Spannung" U_B1 / V	"Ereignisse" N_A1
0,575016666666667	3,835	4057
0,576683333333333	3,83	4067
0,578333333333333	3,835	4078
0,580016666666667	3,825	4098
0,581666666666667	3,825	4109
0,583333333333333	3,83	4119
0,585	3,83	4128
0,586666666666667	3,83	4143
0,58835	3,83	4149
0,59	3,825	4159
0,591683333333333	3,845	4170
0,593333333333333	3,83	4183
0,595	3,83	4197
0,596683333333333	3,835	4209
0,598333333333333	3,825	4221
0,600016666666667	3,82	4237
0,601666666666667	3,83	4256
0,603333333333333	3,83	4264
0,605016666666667	3,83	4271
0,606666666666667	3,83	4281
0,608366666666667	3,835	4294
0,61	3,825	4307
0,611666666666667	3,825	4320
0,61335	3,83	4332
0,615	3,825	4343
0,616683333333333	3,835	4361
0,618333333333333	3,83	4371
0,62	3,83	4384
0,621683333333333	3,825	4392
0,623333333333333	3,825	4406
0,625016666666667	3,83	4422
0,626666666666667	3,83	4430
0,628333333333333	3,83	4443
0,630016666666667	3,83	4452
0,631666666666667	3,835	4460
0,63335	3,83	4468
0,635	3,83	4476
0,636666666666667	3,83	4490
0,63835	3,83	4505
0,64	3,83	4515
0,641683333333333	3,83	4526
0,643333333333333	3,83	4548
0,645	3,83	4560
0,646683333333333	3,83	4573
0,648333333333333	3,835	4587
0,650016666666667	3,825	4595
0,651666666666667	3,83	4605
0,65335	3,83	4613
0,655	3,835	4623
0,656666666666667	3,83	4635
0,65835	3,83	4645
0,66	3,825	4659
0,661683333333333	3,83	4666
0,663333333333333	3,825	4681
0,665	3,835	4691
0,666683333333333	3,83	4703
0,668333333333333	3,83	4713
0,670016666666667	3,83	4726
0,671666666666667	3,83	4737
0,673333333333333	3,825	4748
0,675016666666667	3,83	4761
0,676666666666667	3,825	4778
0,67835	3,83	4793
0,68	3,865	4801
0,681666666666667	3,83	4809
0,68335	3,825	4816
0,685	3,83	4832
0,686683333333333	3,83	4847
0,688333333333333	3,825	4858
0,69	3,825	4871
0,691683333333333	3,83	4881
0,693333333333333	3,825	4890
0,695016666666667	3,83	4898
0,696666666666667	3,83	4913
0,698333333333333	3,83	4926
0,700016666666667	3,835	4934
0,701666666666667	3,83	4945
0,70335	3,825	4954
0,705	3,825	4962
0,706666666666667	3,82	4969
0,70835	3,825	4985
0,71	3,83	4995
0,711683333333333	3,83	5009
0,713333333333333	3,83	5023
0,715	3,83	5035
0,716683333333333	3,83	5045
0,718333333333333	3,84	5050
0,720016666666667	3,835	5061
0,721666666666667	3,83	5067
0,723333333333333	3,825	5077
0,725	3,835	5088
0,726666666666667	3,83	5099
0,72835	3,825	5110
0,73	3,83	5122
0,731666666666667	3,83	5133
0,733333333333333	3,83	5143
0,735	3,83	5153
0,736683333333333	3,83	5164
0,738333333333333	3,835	5170
0,740033333333333	3,83	5178
0,741666666666667	3,83	5191
0,743333333333333	3,83	5202
0,745016666666667	3,825	5210
0,746666666666667	3,83	5225
0,74835	3,825	5234
0,75	3,825	5243
0,751666666666667	3,83	5255
0,75335	3,83	5270
0,755	3,82	5286
0,756683333333333	3,82	5302
0,758333333333333	3,83	5313
0,76	3,835	5329
0,761683333333333	3,83	5339
0,763333333333333	3,83	5353
0,765	3,825	5358
0,766666666666667	3,83	5370
0,768333333333333	3,83	5376
0,770016666666667	3,835	5392
0,771666666666667	3,82	5405
0,77335	3,83	5417
0,775	3,83	5424
0,776666666666667	3,83	5437
0,77835	3,83	5444
0,78	3,83	5459
0,781683333333333	3,83	5468
0,783333333333333	3,83	5481
0,785	3,83	5493
0,786666666666667	3,825	5510
0,788333333333333	3,83	5520
0,790016666666667	3,825	5528
0,791666666666667	3,83	5544
0,79335	3,83	5553
0,795	3,835	5566
0,796666666666667	3,83	5575
0,79835	3,825	5584
0,8	3,835	5592
0,801666666666667	3,83	5606
0,803333333333333	3,835	5616
0,805	3,83	5629
0,806683333333333	3,82	5639
0,808333333333333	3,83	5656
0,81	3,835	5669
0,811666666666667	3,835	5682
0,813333333333333	3,83	5697
0,815016666666667	3,825	5711
0,816666666666667	3,835	5720
0,818333333333333	3,825	5738
0,82	3,835	5752
0,821666666666667	3,835	5766
0,82335	3,83	5775
0,825	3,835	5788
0,826666666666667	3,835	5797
0,828333333333333	3,845	5809
0,83	3,84	5820
0,831683333333333	3,835	5830
0,833333333333333	3,83	5848
0,835	3,835	5860
0,836666666666667	3,84	5866
0,838333333333333	3,84	5878
0,840016666666667	3,835	5885
0,841666666666667	3,835	5895
0,843333333333333	3,84	5905
0,845	3,835	5919
0,846666666666667	3,835	5925
0,84835	3,835	5938
0,85	3,835	5947
0,851666666666667	3,835	5959
0,853333333333333	3,83	5974
0,855	3,83	5984
0,856666666666667	3,84	5994
0,858333333333333	3,835	6004
0,860016666666667	3,84	6023
0,861666666666667	3,835	6037
0,863333333333333	3,84	6052
0,865	3,835	6062
0,866666666666667	3,835	6072
0,86835	3,84	6083
0,87	3,835	6086
0,871666666666667	3,835	6089
0,873333333333333	3,835	6096
0,875	3,835	6103
0,876683333333333	3,835	6115
0,878333333333333	3,84	6125
0,88	3,83	6134
0,881666666666667	3,835	6150
0,883333333333333	3,83	6156
0,885016666666667	3,84	6167
0,886666666666667	3,835	6175
0,888333333333333	3,84	6186
0,890016666666667	3,84	6202
0,891666666666667	3,83	6213
0,89335	3,835	6225
0,895	3,835	6235
0,896666666666667	3,825	6247
0,898333333333333	3,83	6262
0,9	3,83	6273
0,901683333333333	3,84	6286
0,903333333333333	3,83	6298
0,905	3,83	6314
0,906666666666667	3,83	6325
0,908333333333333	3,83	6335
0,910016666666667	3,82	6349
0,911666666666667	3,83	6359
0,913333333333333	3,83	6376
0,915	3,83	6392
0,916666666666667	3,83	6405
0,918333333333333	3,83	6415
0,92	3,83	6429
0,921666666666667	3,83	6435
0,923333333333333	3,835	6443
0,925	3,825	6455
0,926666666666667	3,835	6471
0,928333333333333	3,82	6487
0,93	3,83	6504
0,931666666666667	3,825	6515
0,933333333333333	3,82	6533
0,935	3,83	6548
0,936666666666667	3,835	6566
0,93835	3,835	6575
0,94	3,83	6590
0,941666666666667	3,83	6606
0,943333333333333	3,83	6617
0,945	3,835	6627
0,946683333333333	3,835	6641
0,948333333333333	3,835	6651
0,95	3,83	6662
0,951666666666667	3,83	6677
0,953333333333333	3,83	6688
0,955	3,825	6700
0,956666666666667	3,83	6714
0,958333333333333	3,83	6729
0,96	3,835	6733
0,961666666666667	3,83	6745
0,96335	3,83	6755
0,965	3,83	6767
0,966666666666667	3,825	6778
0,968333333333333	3,83	6790
0,97	3,825	6802
0,971683333333333	3,83	6818
0,973333333333333	3,825	6831
0,975	3,825	6844
0,976666666666667	3,83	6856
0,978333333333333	3,83	6863
0,980016666666667	3,825	6877
0,981666666666667	3,825	6894
0,983333333333333	3,83	6906
0,985	3,83	6914
0,986666666666667	3,83	6928
0,988333333333333	3,83	6941
0,99	3,83	6952
0,991666666666667	3,83	6962
0,993333333333333	3,83	6980
0,995	3,84	6988
0,996666666666667	3,83	7001
0,998333333333333	3,835	7009
1	3,83	7020
1,00166666666667	3,83	7029
1,00333333333333	3,83	7041
1,00501666666667	3,83	7050
1,00666666666667	3,83	7058
1,00833333333333	3,825	7070
1,01	3,83	7082
1,01168333333333	3,83	7094
1,01333333333333	3,83	7102
1,015	3,815	7112
1,01666666666667	3,83	7126
1,01833333333333	3,83	7134
1,02	3,83	7147
1,02166666666667	3,83	7153
1,02333333333333	3,825	7161
1,025	3,83	7173
1,02666666666667	3,84	7186
1,02833333333333	3,835	7198
1,03001666666667	3,83	7210
1,03166666666667	3,83	7220
1,03333333333333	3,83	7231
1,035	3,83	7237
1,03666666666667	3,83	7246
1,03833333333333	3,83	7260
1,04	3,83	7267
1,04166666666667	3,82	7280
1,04333333333333	3,83	7293
1,045	3,835	7298
1,04666666666667	3,83	7307
1,04833333333333	3,83	7321
1,05	3,83	7331
1,05166666666667	3,83	7342
1,05333333333333	3,83	7354
1,055	3,83	7367
1,05666666666667	3,825	7375
1,05833333333333	3,83	7388
1,06	3,825	7394
1,06166666666667	3,83	7409
1,06333333333333	3,82	7420
1,065	3,83	7435
1,06666666666667	3,825	7444
1,06833333333333	3,835	7451
1,07	3,825	7465
1,07166666666667	3,83	7473
1,07333333333333	3,825	7487
1,075	3,83	7500
1,07666666666667	3,83	7512
1,07835	3,825	7521
1,08	3,83	7530
1,08166666666667	3,83	7538
1,08333333333333	3,83	7548
1,08501666666667	3,83	7561
1,08666666666667	3,83	7571
1,08833333333333	3,825	7592
1,09	3,83	7600
1,09166666666667	3,83	7609
1,09333333333333	3,83	7624
1,095	3,83	7632
1,09666666666667	3,835	7645
1,09833333333333	3,83	7651
1,1	3,83	7663
1,10166666666667	3,83	7679
1,10333333333333	3,825	7690
1,105	3,825	7701
1,10666666666667	3,835	7714
1,10833333333333	3,825	7722
1,11	3,83	7734
1,11166666666667	3,83	7742
1,11333333333333	3,825	7757
1,115	3,83	7770
1,11666666666667	3,83	7781
1,11835	3,835	7795
1,12	3,825	7806
1,12166666666667	3,83	7813
1,12333333333333	3,83	7824
1,125	3,825	7833
1,12666666666667	3,83	7849
1,12831666666667	3,83	7858
1,13001666666667	3,825	7871
1,13166666666667	3,83	7882
1,13333333333333	3,83	7897
1,135	3,83	7901
1,13665	3,825	7911
1,13833333333333	3,83	7922
1,14	3,83	7933
1,14168333333333	3,83	7938
1,14335	3,835	7953
1,145	3,83	7960
1,14666666666667	3,83	7972
1,14833333333333	3,83	7980
1,15	3,83	7992
1,15168333333333	3,83	8002
1,15333333333333	3,825	8015
1,155	3,83	8029
1,15666666666667	3,83	8035
1,15835	3,825	8048
1,16	3,83	8058
1,16166666666667	3,83	8067
1,16333333333333	3,83	8074
1,16501666666667	3,825	8086
1,16666666666667	3,825	8095
1,16833333333333	3,825	8106
1,17001666666667	3,83	8118
1,17166666666667	3,83	8134
1,17335	3,83	8147
1,175	3,83	8157
1,17668333333333	3,83	8166
1,17835	3,825	8174
1,18001666666667	3,83	8189
1,18166666666667	3,83	8200
1,18335	3,83	8210
1,18501666666667	3,82	8221
1,18666666666667	3,83	8232
1,18835	3,825	8241
1,19	3,83	8250
1,19166666666667	3,82	8256
1,19333333333333	3,825	8274
1,195	3,83	8286
1,19668333333333	3,81	8289
1,19831666666667	3,83	8311
1,2	3,825	8323
1,20166666666667	3,83	8335
1,20333333333333	3,83	8345
1,20501666666667	3,83	8358
1,20666666666667	3,835	8373
1,20833333333333	3,825	8380
1,21	3,825	8392
1,21168333333333	3,83	8403
1,21335	3,83	8416
1,215	3,835	8424
1,21668333333333	3,82	8433
1,21833333333333	3,83	8454
1,22	3,83	8465
1,22168333333333	3,83	8474
1,22333333333333	3,835	8481
1,225	3,83	8488
1,2267	3,825	8500
1,22835	3,825	8513
1,23001666666667	3,83	8527
1,23168333333333	3,83	8534
1,23335	3,83	8545
1,23501666666667	3,83	8556
1,23668333333333	3,83	8562
1,23835	3,82	8574
1,24	3,83	8588
1,24168333333333	3,835	8596
1,24335	3,83	8607
1,24501666666667	3,83	8611
1,24668333333333	3,83	8618
1,24835	3,83	8628
1,25001666666667	3,835	8642
1,25166666666667	3,83	8653
1,25335	3,83	8664
1,25501666666667	3,83	8682
1,25666666666667	3,835	8693
1,25835	3,83	8708
1,26	3,83	8721
1,26168333333333	3,83	8729
1,26335	3,83	8738
1,26501666666667	3,83	8748
1,26668333333333	3,83	8759
1,26833333333333	3,83	8770
1,27001666666667	3,83	8781
1,27168333333333	3,835	8799
1,27335	3,83	8809
1,27501666666667	3,825	8825
1,27666666666667	3,83	8835
1,27835	3,835	8842
1,28001666666667	3,83	8850
1,28168333333333	3,83	8856
1,28335	3,83	8863
1,285	3,825	8875
1,28668333333333	3,83	8887
1,28835	3,825	8895
1,29001666666667	3,83	8904
1,29168333333333	3,83	8916
1,29333333333333	3,83	8927
1,29501666666667	3,82	8938
1,29668333333333	3,83	8948
1,29835	3,865	8959
1,30001666666667	3,84	8975
1,30166666666667	3,835	8983
1,30335	3,815	8993
1,30501666666667	3,83	9003
1,30668333333333	3,83	9012
1,30835	3,82	9024
1,31	3,83	9036
1,31168333333333	3,825	9044
1,31335	3,83	9055
1,31501666666667	3,83	9065
1,31668333333333	3,825	9080
1,31833333333333	3,83	9093
1,32001666666667	3,83	9106
1,32166666666667	3,83	9117
1,32335	3,83	9124
1,32501666666667	3,83	9139
1,32668333333333	3,83	9149
1,32835	3,83	9159
1,33	3,835	9178
1,33168333333333	3,83	9193
1,33335	3,83	9201
1,335	3,825	9210
1,33668333333333	3,825	9225
1,33833333333333	3,83	9235
1,34001666666667	3,825	9247
1,34168333333333	3,83	9260
1,34335	3,83	9269
1,34501666666667	3,83	9276
1,34666666666667	3,83	9294
1,34835	3,825	9307
1,35001666666667	3,83	9317
1,35168333333333	3,83	9328
1,35335	3,83	9334
1,35503333333333	3,83	9344
1,35668333333333	3,825	9359
1,35835	3,83	9372
1,36001666666667	3,83	9388
1,36168333333333	3,845	9406
1,36333333333333	3,83	9411
1,36501666666667	3,82	9426
1,36668333333333	3,83	9438
