MIN=0	-10	0
MAX=2	10	1000
SCALE=2	5	5
DEC=3	2	0
DEF="Zeit" t / min	"Spannung" U_B1 / V	"Ereignisse" N_A1
0,493333333333333	3,835	1949
0,495	3,84	1953
0,496666666666667	3,83	1961
0,498333333333333	3,835	1967
0,500016666666667	3,84	1968
0,501666666666667	3,825	1980
0,503333333333333	3,83	1990
0,505	3,825	1997
0,506666666666667	3,84	2006
0,50835	3,835	2009
0,51	3,84	2014
0,511666666666667	3,83	2018
0,513333333333333	3,835	2023
0,515	3,835	2027
0,516666666666667	3,835	2034
0,518333333333333	3,84	2039
0,52	3,835	2045
0,521666666666667	3,83	2051
0,523333333333333	3,835	2060
0,525	3,835	2067
0,526666666666667	3,84	2074
0,528333333333333	3,84	2080
0,53	3,835	2083
0,531666666666667	3,84	2088
0,533333333333333	3,83	2098
0,535	3,835	2107
0,536666666666667	3,835	2113
0,538366666666667	3,835	2117
0,54	3,83	2125
0,541666666666667	3,835	2132
0,543333333333333	3,84	2136
0,545	3,84	2141
0,546666666666667	3,83	2146
0,548333333333333	3,825	2150
0,55	3,83	2160
0,551666666666667	3,835	2167
0,55335	3,84	2172
0,555	3,83	2179
0,556666666666667	3,825	2186
0,55835	3,83	2196
0,56	3,825	2203
0,561683333333333	3,84	2213
0,563333333333333	3,835	2220
0,565	3,83	2223
0,566666666666667	3,825	2229
0,568333333333333	3,835	2237
0,570016666666667	3,835	2240
0,571666666666667	3,83	2250
0,573333333333333	3,83	2255
0,575	3,825	2267
0,576666666666667	3,835	2275
0,578333333333333	3,83	2281
0,58	3,83	2287
0,581666666666667	3,825	2298
0,583333333333333	3,835	2300
0,585	3,835	2308
0,586666666666667	3,83	2316
0,588333333333333	3,83	2327
0,59	3,83	2333
0,591666666666667	3,83	2338
0,593333333333333	3,825	2345
0,595	3,83	2351
0,596666666666667	3,83	2358
0,598333333333333	3,83	2362
0,6	3,83	2370
0,601666666666667	3,84	2376
0,603333333333333	3,83	2384
0,605	3,83	2388
0,606666666666667	3,825	2393
0,608333333333333	3,83	2397
0,61	3,835	2404
0,611666666666667	3,83	2409
0,613333333333333	3,83	2414
0,615	3,83	2418
0,616666666666667	3,83	2428
0,618333333333333	3,83	2435
0,62	3,835	2443
0,621666666666667	3,83	2452
0,623333333333333	3,825	2460
0,625	3,82	2464
0,626666666666667	3,83	2473
0,628333333333333	3,83	2482
0,630016666666667	3,83	2486
0,631666666666667	3,83	2492
0,633333333333333	3,83	2500
0,635016666666667	3,83	2507
0,636666666666667	3,83	2514
0,638333333333333	3,83	2518
0,640016666666667	3,83	2528
0,641666666666667	3,83	2535
0,643333333333333	3,83	2540
0,645	3,83	2552
0,646666666666667	3,83	2556
0,648333333333333	3,82	2561
0,65	3,83	2575
0,651666666666667	3,83	2584
0,65335	3,825	2592
0,655	3,83	2599
0,656666666666667	3,83	2603
0,658333333333333	3,825	2607
0,66	3,83	2612
0,661666666666667	3,83	2618
0,663333333333333	3,82	2627
0,665	3,83	2638
0,666666666666667	3,83	2644
0,668333333333333	3,83	2645
0,67	3,83	2648
0,671683333333333	3,83	2653
0,673333333333333	3,83	2663
0,675	3,825	2670
0,676666666666667	3,83	2677
0,678333333333333	3,83	2686
0,68	3,825	2692
0,681666666666667	3,83	2697
0,683333333333333	3,825	2706
0,685	3,83	2712
0,686666666666667	3,83	2720
0,68835	3,825	2724
0,69	3,825	2728
0,691683333333333	3,83	2734
0,693333333333333	3,83	2743
0,695016666666667	3,83	2757
0,696683333333333	3,83	2764
0,69835	3,82	2769
0,7	3,83	2777
0,701666666666667	3,83	2781
0,70335	3,83	2785
0,705016666666667	3,825	2789
0,706666666666667	3,825	2795
0,708333333333333	3,83	2800
0,71	3,83	2801
0,711666666666667	3,83	2806
0,713333333333333	3,83	2811
0,715016666666667	3,82	2823
0,716666666666667	3,83	2829
0,718333333333333	3,83	2835
0,720016666666667	3,83	2841
0,721683333333333	3,825	2849
0,723333333333333	3,825	2856
0,725016666666667	3,825	2860
0,726666666666667	3,83	2865
0,728333333333333	3,83	2874
0,73	3,83	2881
0,731683333333333	3,83	2888
0,73335	3,825	2898
0,735	3,83	2902
0,736666666666667	3,83	2910
0,73835	3,825	2915
0,74	3,83	2919
0,741666666666667	3,83	2924
0,743333333333333	3,835	2930
0,745	3,83	2940
0,746683333333333	3,83	2949
0,74835	3,83	2953
0,750016666666667	3,825	2960
0,751683333333333	3,83	2974
0,75335	3,83	2979
0,755016666666667	3,83	2989
0,756683333333333	3,83	2997
0,75835	3,83	3003
0,76	3,83	3008
0,761683333333333	3,83	3016
0,76335	3,83	3023
0,765016666666667	3,83	3033
0,766683333333333	3,83	3040
0,76835	3,825	3051
0,770016666666667	3,83	3057
0,771683333333333	3,83	3065
0,773366666666667	3,83	3073
0,775016666666667	3,83	3078
0,776683333333333	3,825	3082
0,778333333333333	3,83	3090
0,78	3,835	3096
0,781683333333333	3,835	3099
0,78335	3,83	3104
0,785	3,835	3112
0,786683333333333	3,835	3120
0,788333333333333	3,83	3127
0,790016666666667	3,83	3130
0,791683333333333	3,835	3134
0,79335	3,83	3141
0,795	3,84	3151
0,796666666666667	3,83	3156
0,79835	3,83	3161
0,800016666666667	3,835	3167
0,801683333333333	3,83	3175
0,80335	3,835	3178
0,805	3,83	3183
0,806683333333333	3,84	3188
0,80835	3,84	3194
0,810016666666667	3,835	3201
0,8117	3,835	3207
0,813333333333333	3,835	3211
0,815016666666667	3,835	3218
0,816683333333333	3,835	3224
0,81835	3,825	3231
0,820016666666667	3,835	3242
0,821666666666667	3,835	3244
0,82335	3,84	3247
0,825016666666667	3,835	3253
0,826683333333333	3,83	3261
0,82835	3,83	3269
0,83	3,825	3277
0,831683333333333	3,845	3281
0,83335	3,84	3289
0,835016666666667	3,83	3295
0,836683333333333	3,84	3304
0,838333333333333	3,835	3310
0,840016666666667	3,835	3316
0,841683333333333	3,835	3323
0,84335	3,84	3324
0,845016666666667	3,835	3332
0,846683333333333	3,835	3338
0,84835	3,835	3340
0,85	3,835	3346
0,851683333333333	3,835	3354
0,85335	3,835	3362
0,855016666666667	3,835	3367
0,856683333333333	3,83	3374
0,858333333333333	3,835	3387
0,860016666666667	3,83	3391
0,861683333333333	3,835	3399
0,86335	3,835	3404
0,865016666666667	3,835	3409
0,866666666666667	3,84	3413
0,86835	3,83	3417
0,870016666666667	3,83	3426
0,871683333333333	3,835	3430
0,87335	3,835	3435
0,875	3,835	3443
0,876666666666667	3,85	3453
0,87835	3,83	3458
0,880016666666667	3,84	3464
0,881683333333333	3,83	3474
0,883333333333333	3,835	3479
0,885016666666667	3,835	3486
0,886683333333333	3,83	3500
0,88835	3,835	3506
0,890016666666667	3,835	3511
0,891666666666667	3,83	3515
0,89335	3,83	3523
0,895016666666667	3,83	3532
0,896683333333333	3,83	3541
0,89835	3,835	3546
0,9	3,835	3548
0,901683333333333	3,83	3557
0,90335	3,83	3561
0,905016666666667	3,835	3566
0,906683333333333	3,835	3573
0,908333333333333	3,825	3576
0,910016666666667	3,835	3588
0,911683333333333	3,83	3594
0,91335	3,84	3604
0,915016666666667	3,83	3609
0,916666666666667	3,83	3616
0,91835	3,83	3625
0,92	3,83	3629
0,921683333333333	3,835	3634
0,92335	3,83	3645
0,925016666666667	3,83	3653
0,926683333333333	3,83	3656
0,928333333333333	3,83	3666
0,930016666666667	3,835	3670
0,931683333333333	3,835	3678
0,933333333333333	3,83	3684
0,935016666666667	3,83	3688
0,936666666666667	3,83	3697
0,93835	3,83	3707
0,940016666666667	3,83	3712
0,941666666666667	3,835	3717
0,94335	3,83	3722
0,945	3,825	3730
0,946683333333333	3,83	3742
0,94835	3,835	3746
0,950016666666667	3,84	3754
0,951683333333333	3,825	3756
0,953333333333333	3,835	3762
0,955016666666667	3,835	3764
0,956683333333333	3,83	3772
0,95835	3,83	3778
0,960016666666667	3,825	3787
0,961683333333333	3,83	3794
0,96335	3,83	3800
0,965016666666667	3,83	3807
0,966683333333333	3,83	3814
0,96835	3,835	3817
0,97	3,82	3824
0,971683333333333	3,835	3832
0,97335	3,83	3837
0,975016666666667	3,83	3842
0,976683333333333	3,83	3849
0,978333333333333	3,83	3858
0,980016666666667	3,83	3861
0,981666666666667	3,83	3867
0,98335	3,835	3877
0,985016666666667	3,83	3882
0,986666666666667	3,835	3887
0,98835	3,825	3889
0,99	3,825	3895
0,991683333333333	3,83	3901
0,99335	3,83	3910
0,995	3,83	3915
0,996683333333333	3,83	3920
0,998333333333333	3,83	3925
1,00001666666667	3,83	3934
1,00168333333333	3,825	3946
1,00333333333333	3,83	3955
1,00501666666667	3,83	3963
1,00666666666667	3,825	3970
1,00835	3,83	3977
1,01001666666667	3,835	3986
1,01166666666667	3,83	3989
1,01335	3,83	3997
1,015	3,83	4010
1,01668333333333	3,83	4021
1,01836666666667	3,83	4031
1,02	3,83	4036
1,02168333333333	3,83	4043
1,02333333333333	3,83	4054
1,02501666666667	3,83	4062
1,02668333333333	3,83	4066
1,02833333333333	3,83	4075
1,03001666666667	3,83	4080
1,03166666666667	3,83	4090
1,03335	3,83	4100
1,03501666666667	3,83	4106
1,03666666666667	3,83	4111
1,03835	3,835	4125
1,04	3,84	4132
1,04168333333333	3,82	4137
1,04333333333333	3,83	4143
1,04501666666667	3,835	4151
1,04668333333333	3,825	4160
1,04833333333333	3,83	4169
1,05001666666667	3,83	4173
1,05166666666667	3,83	4180
1,05333333333333	3,83	4182
1,05501666666667	3,835	4190
1,05666666666667	3,83	4197
1,05835	3,835	4202
1,06	3,83	4208
1,06168333333333	3,825	4221
1,06335	3,83	4228
1,065	3,83	4235
1,06668333333333	3,83	4243
1,06833333333333	3,825	4248
1,07001666666667	3,825	4255
1,0717	3,83	4261
1,07333333333333	3,835	4264
1,07501666666667	3,835	4273
1,07666666666667	3,83	4279
1,07835	3,83	4287
1,08001666666667	3,83	4296
1,08166666666667	3,835	4300
1,08335	3,825	4308
1,085	3,83	4317
1,08668333333333	3,835	4321
1,08835	3,83	4328
1,09	3,83	4334
1,09168333333333	3,835	4341
1,09333333333333	3,835	4347
1,09501666666667	3,825	4354
1,09668333333333	3,835	4360
1,09833333333333	3,83	4362
1,10001666666667	3,83	4365
1,10166666666667	3,84	4368
1,10335	3,825	4381
1,10501666666667	3,835	4388
1,10671666666667	3,83	4393
1,10835	3,835	4401
1,11	3,835	4408
1,11168333333333	3,835	4418
1,11336666666667	3,83	4423
1,11501666666667	3,835	4428
1,11668333333333	3,835	4432
1,11833333333333	3,83	4438
1,12001666666667	3,83	4444
1,12166666666667	3,835	4449
1,12335	3,835	4456
1,12501666666667	3,835	4465
1,12666666666667	3,835	4469
1,12833333333333	3,835	4474
1,13	3,84	4478
1,13168333333333	3,83	4489
1,13335	3,835	4495
1,135	3,84	4500
1,13668333333333	3,84	4507
1,13833333333333	3,835	4515
1,14	3,835	4529
1,14168333333333	3,84	4541
1,14333333333333	3,835	4550
1,14501666666667	3,84	4557
1,14666666666667	3,835	4566
1,14835	3,84	4571
1,15001666666667	3,835	4574
1,15168333333333	3,835	4578
1,15335	3,835	4587
1,155	3,84	4589
1,15668333333333	3,84	4598
1,15835	3,84	4601
1,16	3,835	4606
1,16168333333333	3,84	4615
1,16333333333333	3,83	4624
1,16501666666667	3,835	4632
1,16668333333333	3,845	4639
1,16833333333333	3,83	4645
1,17001666666667	3,83	4656
1,17166666666667	3,835	4663
1,17335	3,835	4667
1,17501666666667	3,83	4676
1,17666666666667	3,835	4684
1,17835	3,835	4692
1,18	3,835	4696
1,18168333333333	3,835	4703
1,18333333333333	3,825	4714
1,185	3,83	4720
1,18668333333333	3,83	4722
1,18833333333333	3,83	4726
1,19001666666667	3,835	4732
1,19166666666667	3,83	4736
1,19333333333333	3,83	4743
1,19501666666667	3,83	4749
1,19666666666667	3,83	4755
1,19835	3,84	4761
1,2	3,83	4766
1,20166666666667	3,825	4772
1,20335	3,83	4778
1,205	3,83	4786
1,20668333333333	3,83	4792
1,20833333333333	3,825	4795
1,21	3,83	4800
1,21168333333333	3,83	4805
1,21333333333333	3,83	4812
1,21501666666667	3,83	4821
1,21666666666667	3,83	4830
1,21833333333333	3,83	4837
1,22	3,83	4843
1,22166666666667	3,83	4852
1,22335	3,83	4859
1,225	3,83	4865
1,22666666666667	3,83	4875
1,22835	3,83	4880
1,23	3,83	4884
1,23168333333333	3,83	4891
1,23333333333333	3,83	4897
1,235	3,83	4903
1,23668333333333	3,83	4907
1,23833333333333	3,83	4918
1,24001666666667	3,835	4924
1,24166666666667	3,825	4930
1,24335	3,825	4942
1,245	3,83	4947
1,24666666666667	3,825	4956
1,24835	3,825	4964
1,25	3,825	4969
1,25166666666667	3,83	4975
1,25333333333333	3,835	4980
1,255	3,825	4994
1,25668333333333	3,83	5000
1,25833333333333	3,82	5007
1,26001666666667	3,83	5012
1,26166666666667	3,83	5015
1,26333333333333	3,83	5020
1,26501666666667	3,83	5025
1,26666666666667	3,83	5034
1,26833333333333	3,83	5040
1,27	3,83	5046
1,27166666666667	3,83	5048
1,27335	3,82	5058
1,275	3,83	5066
1,27668333333333	3,83	5076
1,27833333333333	3,83	5081
1,28003333333333	3,825	5092
1,28168333333333	3,83	5096
1,28333333333333	3,825	5102
1,28501666666667	3,83	5107
1,28666666666667	3,825	5112
1,28833333333333	3,82	5117
1,29001666666667	3,83	5129
1,29166666666667	3,83	5134
1,29335	3,825	5145
1,295	3,83	5152
1,29666666666667	3,83	5160
